source,article_title,post_date,keywords,url
panewslab,GMX全链乐高来势汹汹，会威胁到dYdX的龙头地位吗？,2023-03-07 17:01:01,"[('GMX', 1.4943459378625), ('全链', 1.4943459378625), ('乐高', 1.4943459378625)]",https://www.panewslab.com/zh/articledetails/950wl08r.html
panewslab,理解Curve的正确姿势：头部流动性市场的业务现状、生态发展、护城河及估值对比,2023-03-07 16:30:38,"[('Curve', 0.8539119644928571), ('护城河', 0.6817120589492857), ('姿势', 0.5609503909235715)]",https://www.panewslab.com/zh/articledetails/07y3y3a468zq.html
panewslab,一文详解Arbitrum最新X2E项目Gosleep：睡觉即赚钱,2023-03-07 15:30:30,"[('Arbitrum', 1.3283075003222222), ('X2E', 1.3283075003222222), ('Gosleep', 1.3283075003222222)]",https://www.panewslab.com/zh/articledetails/8f76rtxng1f0.html
panewslab,DAO监管拐点出现？一文对比犹他州与怀俄明州DAO法案的区别,2023-03-07 14:33:33,"[('DAO', 2.1735940914363634), ('怀俄明州', 1.1008107438818182), ('犹他州', 0.9404845082272728)]",https://www.panewslab.com/zh/articledetails/y9j2uqg3.html
panewslab,ETHDenver参会所闻所感：哪些趋势值得关注？,2023-03-07 13:34:54,"[('ETHDenver', 1.7078239289857142), ('所感', 1.5442335998), ('参会', 1.2915521782300001)]",https://www.panewslab.com/zh/articledetails/0ve9ns60.html
panewslab,Polygon NFT生态系统盘点：六大类别，从传统品牌到加密Meme,2023-03-07 12:51:21,"[('Polygon', 1.19547675029), ('NFT', 1.19547675029), ('Meme', 1.19547675029)]",https://www.panewslab.com/zh/articledetails/10k79170.html
panewslab,以灯塔游戏为例，探讨TreasureDAO诞生现象级链游可能性,2023-03-07 11:48:28,"[('为例', 1.3283075003222222), ('TreasureDAO', 1.3283075003222222), ('链游', 1.3283075003222222)]",https://www.panewslab.com/zh/articledetails/8yc7cekz.html
panewslab,涉及超13.7万枚比特币，Mt.Gox清偿窗口即将打开，债权人会如何获得赔偿？,2023-03-07 11:06:30,"[('13.7', 0.8539119644928571), ('Mt', 0.8539119644928571), ('Gox', 0.8539119644928571)]",https://www.panewslab.com/zh/articledetails/h71956w3.html
panewslab,项目研报丨Aura Finance：Balancer生态收益聚合器和元治理平台,2023-03-07 10:15:17,"[('研报', 1.0867970457181817), ('Aura', 1.0867970457181817), ('Finance', 1.0867970457181817)]",https://www.panewslab.com/zh/articledetails/b3agvc8b.html
panewslab,解读Velodrome ：何以成为Optimism的DeFi发动机？,2023-03-07 09:09:43,"[('Velodrome', 1.7078239289857142), ('Optimism', 1.7078239289857142), ('DeFi', 1.7078239289857142)]",https://www.panewslab.com/zh/articledetails/ntilgg5z.html
panewslab,二月NFT市场回顾：Blur带来了“流动性陷阱”？,2023-03-07 08:01:14,"[('NFT', 1.4943459378625), ('Blur', 1.4943459378625), ('陷阱', 1.02419592340375)]",https://www.panewslab.com/zh/articledetails/qh54cw87.html
techflowpost,专访以太坊基金会研究员：Rollup、社交和游戏板块最终会从Danksharding获益,2023-03-07 16:03:35,"[('Rollup', 1.0867970457181817), ('Danksharding', 1.0867970457181817), ('以太', 0.9136845500272728)]",https://www.techflowpost.com/article/2197
techflowpost,如何通过数据指标来判断项目预售是否会成功？,2023-03-07 15:06:08,"[('预售', 0.9693919910444444), ('指标', 0.67535921361), ('判断', 0.6431943987411111)]",https://www.techflowpost.com/article/2196
techflowpost,前Riot Games总经理：区块链如何让游戏变得更加有趣？,2023-03-07 13:05:39,"[('Riot', 1.3283075003222222), ('Games', 1.3283075003222222), ('区块', 1.278086931022222)]",https://www.techflowpost.com/article/2195
techflowpost,ETHDenver 参会总结：我们看到了哪些趋势？,2023-03-07 13:01:36,"[('ETHDenver', 1.7078239289857142), ('参会', 1.2915521782300001), ('哪些', 1.0256074215985715)]",https://www.techflowpost.com/article/2194
techflowpost,ETHDenver 有哪些新现象和趋势，参会者这样说,2023-03-07 11:56:22,"[('参会者', 2.01815303045), ('ETHDenver', 1.9924612504833332), ('哪些', 1.196541991865)]",https://www.techflowpost.com/article/2193
techflowpost,ETHDenver 黑客松评委：如何打好一场黑客松？,2023-03-07 10:58:25,"[('黑客', 3.534946928666667), ('ETHDenver', 1.9924612504833332), ('评委', 1.5864418362166666)]",https://www.techflowpost.com/article/2191
techflowpost,$EQUAL如何在$FTM生态系统中利用fUSD v2催化剂实现增长？,2023-03-07 10:44:42,"[('EQUAL', 1.19547675029), ('FTM', 1.19547675029), ('fUSD', 1.19547675029)]",https://www.techflowpost.com/article/2190
marsbit,Cobo 神鱼：历史就是你每天的经历,2023-03-07 21:30:03,"[('Cobo', 1.9924612504833332), ('神鱼', 1.9924612504833332), ('每天', 0.969558173865)]",https://news.marsbit.cc/20230307213004226976.html
marsbit,比特币 OTC 之王谢幕：重走 LocalBitcoins 的兴衰十年,2023-03-07 21:27:32,"[('OTC', 1.4943459378625), ('LocalBitcoins', 1.4943459378625), ('重走', 1.4776545137875)]",https://news.marsbit.cc/20230307212734188220.html
marsbit,加密友好银行Signature“软着陆”：收紧用户，主动降加密存款规模,2023-03-07 21:22:07,"[('加密', 1.7712353761127273), ('Signature', 1.0867970457181817), ('软着陆', 1.0061331189)]",https://news.marsbit.cc/20230307212207909183.html
marsbit,长推：AMM与限价订单簿（LOB）相比如何？,2023-03-07 20:24:50,"[('AMM', 1.9924612504833332), ('LOB', 1.9924612504833332), ('限价', 1.5411195503033335)]",https://news.marsbit.cc/20230307202451233832.html
marsbit,3 月份需要关注的主要加密货币催化剂,2023-03-07 20:00:04,"[('加密', 1.3916849383742858), ('催化剂', 1.120556234107143), ('货币', 0.7587908516071428)]",https://news.marsbit.cc/20230307200004924294.html
marsbit,MarsBit日报 | Fantom主网发布新版本；Yuga Labs比特币NFT系列「TwelveFold」拍卖结束,2023-03-07 19:54:06,"[('MarsBit', 0.8539119644928571), ('Fantom', 0.8539119644928571), ('主网', 0.8539119644928571)]",https://news.marsbit.cc/20230307195406470862.html
marsbit,巨额抛售？1700 万以太坊即将引爆市场,2023-03-07 19:11:53,"[('1700', 1.7078239289857142), ('以太', 1.4357900071857144), ('引爆', 1.2439601144414285)]",https://news.marsbit.cc/20230307191153519366.html
marsbit,金融的未来 —— 何来何去？,2023-03-07 19:03:00,"[('何去', 2.988691875725), ('何来', 2.3502169954125), ('金融', 1.3126758373325)]",https://news.marsbit.cc/20230307190300367736.html
marsbit,美SEC主席Gary Gensler，正成为加密监管界“教父”,2023-03-07 18:21:45,"[('SEC', 1.4943459378625), ('Gary', 1.4943459378625), ('Gensler', 1.4943459378625)]",https://news.marsbit.cc/20230307182145178187.html
marsbit,“Iron Bank手撕Alpha Homora”事件的来龙去脉,2023-03-07 18:16:42,"[('Iron', 1.9924612504833332), ('Bank', 1.9924612504833332), ('Alpha', 1.9924612504833332)]",https://news.marsbit.cc/20230307181642192838.html
marsbit,ERC-4337 被低估了？浅谈 ERC-4337 的 4 大用处,2023-03-07 18:05:33,"[('ERC', 3.4156478579714284), ('4337', 3.4156478579714284), ('浅谈', 1.8288664804714287)]",https://news.marsbit.cc/20230307180533111158.html
marsbit,专访以太坊基金会研究员：Rollup、社交和游戏板块最终会从Danksharding获益,2023-03-07 17:55:13,"[('Rollup', 1.0867970457181817), ('Danksharding', 1.0867970457181817), ('以太', 0.9136845500272728)]",https://news.marsbit.cc/20230307175513999845.html
marsbit,A&T Capital ：我们为什么在天使轮参投Scroll,2023-03-07 17:46:18,"[('Capital', 1.9924612504833332), ('参投', 1.9924612504833332), ('Scroll', 1.9924612504833332)]",https://news.marsbit.cc/20230307174620080925.html
marsbit,理解Curve的正确姿势：头部流动性市场的业务现状、生态发展、护城河及估值对比,2023-03-07 17:39:33,"[('Curve', 0.8539119644928571), ('护城河', 0.6817120589492857), ('姿势', 0.5609503909235715)]",https://news.marsbit.cc/20230307173934247828.html
marsbit,Polygon zkEVM 推出在即，理解其运行背后的核心组件,2023-03-07 17:31:56,"[('Polygon', 1.4943459378625), ('zkEVM', 1.4943459378625), ('组件', 1.17236113436625)]",https://news.marsbit.cc/20230307173156641876.html
marsbit,投资指南：资深分析师青睐哪些赛道,2023-03-07 17:27:45,"[('赛道', 1.7298454546714286), ('指南', 1.2089426204357143), ('资深', 1.1124279245914286)]",https://news.marsbit.cc/20230307172746005061.html
marsbit,长推：哪些协议正在开创 DeFi 3.0,2023-03-07 16:12:13,"[('DeFi', 1.9924612504833332), ('3.0', 1.9924612504833332), ('开创', 1.2398682459366668)]",https://news.marsbit.cc/20230307161213316816.html
marsbit,V神看好的ERC-4337即将上线，都有什么新特性？,2023-03-07 15:58:01,"[('ERC', 1.7078239289857142), ('4337', 1.7078239289857142), ('上线', 1.1724207875957142)]",https://news.marsbit.cc/20230307155801662068.html
marsbit,SSV代币经济学及其潜在的优化方向,2023-03-07 15:50:12,"[('代币', 1.8867900673428573), ('SSV', 1.7078239289857142), ('经济学', 0.9968619657857143)]",https://news.marsbit.cc/20230307155013159932.html
marsbit,龙头山寨投资横评：BLUR、GMX、LDO、OP,2023-03-07 13:02:34,"[('横评', 1.4943459378625), ('BLUR', 1.4943459378625), ('GMX', 1.4943459378625)]",https://news.marsbit.cc/20230307130236714671.html
marsbit,涉及超13.7万枚比特币，Mt.Gox清偿窗口即将打开，债权人会如何获得赔偿？,2023-03-07 12:51:50,"[('13.7', 0.8539119644928571), ('Mt', 0.8539119644928571), ('Gox', 0.8539119644928571)]",https://news.marsbit.cc/20230307125150829656.html
marsbit,解读Galaxy Digital研报：比特币NFT会成为下一个50亿美元的市场吗？,2023-03-07 12:47:04,"[('Galaxy', 1.0867970457181817), ('Digital', 1.0867970457181817), ('研报', 1.0867970457181817)]",https://news.marsbit.cc/20230307124704988426.html
marsbit,要炒比特币域名了吗？如何获得.sats域名？,2023-03-07 11:46:38,"[('域名', 3.2687776965833333), ('sats', 1.9924612504833332), ('比特', 1.7105152487)]",https://news.marsbit.cc/20230307114638951059.html
marsbit,Element最近势头有点猛：推出首个官方NFT、ELE空投,2023-03-07 11:14:11,"[('Element', 1.19547675029), ('NFT', 1.19547675029), ('ELE', 1.19547675029)]",https://news.marsbit.cc/20230307111412028083.html
marsbit,ArkStream Capital：ETHDenver参会总结：我们看到了哪些趋势,2023-03-07 11:10:48,"[('ArkStream', 1.3283075003222222), ('Capital', 1.3283075003222222), ('ETHDenver', 1.3283075003222222)]",https://news.marsbit.cc/20230307111050333259.html
marsbit,华尔街日报：内部聊天记录显示，币安和 Binance.US 的关联比披露的更复杂,2023-03-07 11:04:16,"[('币安', 1.19547675029), ('Binance', 1.19547675029), ('US', 1.19547675029)]",https://news.marsbit.cc/20230307110418390217.html
marsbit,长推：LSD未来 4 个新趋势分析,2023-03-07 10:36:39,"[('LSD', 2.988691875725), ('趋势', 1.3278839903125), ('分析', 1.2109012541)]",https://news.marsbit.cc/20230307103641354075.html
marsbit,InfPools：建立在Uni v3 AMM机制上的无限抵押借贷协议,2023-03-07 09:53:45,"[('InfPools', 1.19547675029), ('Uni', 1.19547675029), ('v3', 1.19547675029)]",https://news.marsbit.cc/20230307095346449135.html
marsbit,ETHDenver黑客松华人评委：新项目Demo的正确打开方式,2023-03-07 09:49:33,"[('ETHDenver', 1.4943459378625), ('Demo', 1.4943459378625), ('打开方式', 1.4943459378625)]",https://news.marsbit.cc/20230307094933559991.html
marsbit,长推：APPChain还是L2，Dapp链改时刻即将到来？,2023-03-07 09:44:01,"[('APPChain', 1.4943459378625), ('L2', 1.4943459378625), ('Dapp', 1.4943459378625)]",https://news.marsbit.cc/20230307094402331946.html
marsbit,现场感触：香港新政下Web3发展机会,2023-03-07 09:38:45,"[('Web3', 1.7078239289857142), ('感触', 1.4241217170357143), ('新政', 1.159550352807143)]",https://news.marsbit.cc/20230307093846120713.html
marsbit,刚结束的ETHDenver，都有啥值得关注的趋势或项目？,2023-03-07 09:34:17,"[('ETHDenver', 1.9924612504833332), ('值得', 1.0029347167783333), ('结束', 0.8895925881116667)]",https://news.marsbit.cc/20230307093417771375.html
marsbit,IOSG：GMX全链乐高会挑战dYdX龙头地位吗？,2023-03-07 08:48:45,"[('IOSG', 1.4943459378625), ('GMX', 1.4943459378625), ('全链', 1.4943459378625)]",https://news.marsbit.cc/20230307084848366293.html
